iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
28,0.8039983,-1.4353931,-1.515895,12.971763,18.066406,5.2734375,23.535156,6.569314479827881,2024-04-01 22:27:18.765446
29,0.8039983,-0.5662904,-0.76251805,13.566029,18.261719,5.3710938,24.21875,6.581920385360718,2024-04-01 22:27:25.347751
30,0.8039983,-0.04663849,-0.48974335,14.276334,18.359375,5.3710938,24.609375,6.638346195220947,2024-04-01 22:27:31.986443
31,0.8039983,0.07706761,-0.40053046,14.48761,18.457031,5.3710938,24.804688,6.60060715675354,2024-04-01 22:27:38.587699
32,0.8039983,0.897311,-0.6225009,15.504904,18.652344,5.5664062,24.902344,6.564783811569214,2024-04-01 22:27:45.152868
33,0.8039983,1.6392174,-0.6225009,15.947323,18.652344,5.5664062,25.195312,6.751216650009155,2024-04-01 22:27:51.904459
34,0.8039983,1.648767,-0.6182722,17.192276,18.652344,5.6640625,25.683594,6.527985334396362,2024-04-01 22:27:58.432847
35,0.8039983,1.6081326,-0.5544826,18.344007,18.75,5.6640625,26.074219,6.566686630249023,2024-04-01 22:28:04.999945
36,0.8039983,2.100307,-0.65859354,19.293573,18.847656,5.7617188,26.269531,6.648158550262451,2024-04-01 22:28:11.648448
37,0.8039983,2.3557162,-0.6123272,19.794315,18.847656,5.7617188,26.855469,6.642582416534424,2024-04-01 22:28:18.291416
38,0.8039983,3.350845,-0.3742435,20.895987,18.847656,5.7617188,27.148438,6.60010290145874,2024-04-01 22:28:24.891858
39,0.8039983,3.2899635,-0.31567454,22.049196,18.945312,5.859375,27.539062,6.705369472503662,2024-04-01 22:28:31.597568
40,0.8039983,3.6097338,0.43528843,23.055798,18.945312,5.859375,27.929688,6.650182723999023,2024-04-01 22:28:38.248231
41,0.8039983,4.246353,0.6828401,23.926342,18.945312,5.859375,28.222656,6.6274635791778564,2024-04-01 22:28:44.876189
42,0.8039983,4.5603647,0.8667059,28.154007,18.945312,5.859375,28.515625,6.530806064605713,2024-04-01 22:28:51.407369
43,0.8039983,4.7612267,1.0519739,29.344933,19.042969,5.859375,28.808594,6.655473470687866,2024-04-01 22:28:58.063232
44,0.8039983,4.73443,1.0519739,29.680183,19.140625,5.859375,28.90625,6.601898431777954,2024-04-01 22:29:04.665621
45,0.9738465,5.551485,1.0402516,30.714573,19.335938,6.0546875,29.101562,6.370341777801514,2024-04-01 22:29:11.036513
46,0.9738465,5.573777,1.2446822,31.268557,19.433594,6.0546875,29.492188,6.595323801040649,2024-04-01 22:29:17.632233
47,0.9738465,6.1996183,1.2985307,32.34462,19.433594,6.0546875,29.6875,6.473357677459717,2024-04-01 22:29:24.105954
48,0.9738465,6.3760953,1.4277271,33.961422,19.53125,6.0546875,30.273438,6.539346694946289,2024-04-01 22:29:30.645641
49,0.9738465,7.223662,1.7881718,34.622025,19.53125,6.0546875,30.371094,6.335873365402222,2024-04-01 22:29:36.982041
50,1.1281546,8.260278,2.7029922,36.36,19.726562,6.1523438,30.761719,6.810558080673218,2024-04-01 22:29:43.792936
51,1.1281546,9.100426,3.022071,37.212585,19.726562,6.1523438,30.859375,6.532930374145508,2024-04-01 22:29:50.326234
52,1.1281546,9.522032,3.0737052,37.581936,19.921875,6.1523438,30.859375,6.664214611053467,2024-04-01 22:29:56.990834
53,1.1281546,9.972786,3.4123096,38.77214,19.921875,6.1523438,30.859375,6.457367181777954,2024-04-01 22:30:03.448535
54,1.1281546,10.588771,3.5077083,38.96942,20.019531,6.1523438,30.859375,6.634376764297485,2024-04-01 22:30:10.083307
55,1.1281546,11.61345,3.734268,40.773903,20.117188,6.25,30.957031,6.621641397476196,2024-04-01 22:30:16.705279
56,1.1281546,11.852388,3.734268,41.944546,20.117188,6.25,30.957031,6.603533029556274,2024-04-01 22:30:23.309193
57,1.467677,13.038015,4.228099,43.78812,20.117188,6.25,30.957031,6.755465269088745,2024-04-01 22:30:30.065143
58,1.467677,14.393196,4.671058,45.610733,20.117188,6.3476562,31.054688,6.578606605529785,2024-04-01 22:30:36.644123
59,1.467677,14.9474745,4.8632975,46.185623,20.3125,6.4453125,31.152344,6.68324875831604,2024-04-01 22:30:43.327708
60,1.467677,15.035122,4.9505816,46.77586,20.410156,6.4453125,31.25,6.7123634815216064,2024-04-01 22:30:50.040445
61,1.467677,15.142837,5.0539303,47.915348,20.507812,6.4453125,31.445312,6.667148590087891,2024-04-01 22:30:56.708076
62,1.467677,15.253941,5.445817,48.30573,20.507812,6.5429688,31.640625,6.6710240840911865,2024-04-01 22:31:03.379529
63,1.467677,16.221207,6.3488812,50.359005,20.605469,6.640625,31.640625,6.477478981018066,2024-04-01 22:31:09.857342
64,1.467677,16.865807,6.721568,51.87786,20.703125,6.7382812,31.835938,6.686474323272705,2024-04-01 22:31:16.544384
65,1.467677,16.982601,7.0423083,52.54763,20.898438,6.7382812,32.03125,6.5943498611450195,2024-04-01 22:31:23.139125
66,1.467677,17.078161,7.035454,53.1416,20.898438,6.8359375,32.03125,6.595873594284058,2024-04-01 22:31:29.735329
67,1.467677,17.377625,7.035454,53.59417,20.898438,6.8359375,32.226562,6.718824863433838,2024-04-01 22:31:36.454507
68,1.467677,18.273834,7.0968738,54.951775,20.898438,6.8359375,32.421875,6.569539308547974,2024-04-01 22:31:43.024470
69,1.467677,18.84874,7.0484056,55.896084,20.898438,7.03125,32.617188,6.600371837615967,2024-04-01 22:31:49.625244
70,1.467677,19.718136,7.9496083,57.544273,20.898438,7.03125,32.714844,6.642512083053589,2024-04-01 22:31:56.268149
71,1.467677,19.864817,8.176781,58.704117,20.898438,7.03125,32.910156,6.580384969711304,2024-04-01 22:32:02.848870
72,1.467677,20.511787,8.379981,60.20765,20.996094,7.1289062,33.203125,6.539188861846924,2024-04-01 22:32:09.388431
73,1.467677,21.13948,8.379981,61.772522,20.996094,7.1289062,33.203125,6.545345067977905,2024-04-01 22:32:15.934163
74,1.467677,22.863714,8.463848,64.99388,20.996094,7.1289062,33.496094,6.6162285804748535,2024-04-01 22:32:22.550806
75,1.467677,24.447071,8.586341,67.708855,20.996094,7.1289062,33.496094,6.6855127811431885,2024-04-01 22:32:29.236712
76,1.467677,25.070984,11.593191,69.59951,20.996094,7.1289062,33.496094,6.571437835693359,2024-04-01 22:32:35.808532
77,1.467677,25.764774,11.495676,70.87346,21.09375,7.2265625,33.59375,6.6232898235321045,2024-04-01 22:32:42.432245
78,1.467677,26.61456,11.67046,72.17175,21.289062,7.2265625,33.789062,6.565344333648682,2024-04-01 22:32:48.997937
79,1.467677,26.679142,11.67046,72.50667,21.289062,7.2265625,33.88672,6.77398681640625,2024-04-01 22:32:55.772357
80,1.467677,26.900345,14.706408,70.572586,21.289062,7.2265625,34.08203,6.56428337097168,2024-04-01 22:33:02.337035
81,1.467677,26.900345,14.974094,71.04137,21.289062,7.3242188,34.08203,6.610948085784912,2024-04-01 22:33:08.948351
82,1.467677,27.299438,14.974094,71.68254,21.289062,7.3242188,34.375,6.6133952140808105,2024-04-01 22:33:15.562121
83,1.467677,27.462471,15.003563,72.1848,21.289062,7.3242188,34.472656,6.562529563903809,2024-04-01 22:33:22.125143
84,1.467677,27.462471,15.003563,72.66412,21.289062,7.3242188,34.472656,6.412873983383179,2024-04-01 22:33:28.538392
85,1.467677,27.847237,15.003563,74.023735,21.289062,7.3242188,34.472656,6.709782123565674,2024-04-01 22:33:35.248653
86,1.467677,28.006407,14.968113,75.41264,21.289062,7.421875,34.66797,6.644664525985718,2024-04-01 22:33:41.893711
87,1.467677,28.706133,15.007031,75.988205,21.289062,7.6171875,34.765625,6.542077541351318,2024-04-01 22:33:48.436344
88,1.467677,28.731829,15.007031,76.28615,21.289062,7.6171875,34.765625,6.7004783153533936,2024-04-01 22:33:55.137215
89,1.467677,29.354198,15.007031,76.470085,21.289062,7.6171875,34.86328,6.554599761962891,2024-04-01 22:34:01.692193
90,1.467677,29.402073,15.007031,77.4132,21.289062,7.6171875,34.960938,6.627086400985718,2024-04-01 22:34:08.319638
91,1.467677,30.321712,15.135918,79.17433,21.386719,7.7148438,35.058594,6.589360475540161,2024-04-01 22:34:14.909344
92,1.467677,30.700876,15.241951,79.41695,21.386719,7.7148438,35.058594,6.637271404266357,2024-04-01 22:34:21.546989
93,1.467677,32.174435,15.74234,82.082184,21.386719,7.7148438,35.253906,6.585264682769775,2024-04-01 22:34:28.132682
94,1.467677,32.174435,15.74234,82.11636,21.386719,7.7148438,35.253906,6.527000665664673,2024-04-01 22:34:34.660062
95,1.467677,32.501408,15.74234,82.98595,21.386719,7.7148438,35.351562,6.614507436752319,2024-04-01 22:34:41.275053
96,1.467677,33.040344,15.74234,83.9413,21.386719,7.7148438,35.351562,6.572138786315918,2024-04-01 22:34:47.847641
97,1.467677,33.27526,16.333286,85.82344,21.386719,7.7148438,35.546875,6.634539365768433,2024-04-01 22:34:54.482512
98,1.467677,32.94196,16.60347,87.07616,21.484375,7.8125,35.546875,6.6646504402160645,2024-04-01 22:35:01.147509
99,1.467677,32.94196,16.69668,88.44307,21.484375,7.8125,35.64453,6.514624834060669,2024-04-01 22:35:07.662481
100,1.467677,33.635136,16.73226,89.540276,21.582031,7.8125,35.839844,6.570668935775757,2024-04-01 22:35:14.233641
101,1.467677,33.882767,16.945118,89.762054,21.582031,7.8125,35.839844,6.573446273803711,2024-04-01 22:35:20.807525
102,1.467677,34.21013,16.945118,90.52139,21.582031,7.8125,36.035156,6.638531446456909,2024-04-01 22:35:27.446395
103,1.467677,34.511475,16.950592,91.38344,21.582031,7.8125,36.23047,6.721168518066406,2024-04-01 22:35:34.167955
104,1.467677,35.530384,17.008116,92.580475,21.582031,8.0078125,36.42578,6.369832992553711,2024-04-01 22:35:40.538126
105,1.467677,35.786526,17.806238,93.741066,21.582031,8.105469,36.42578,6.5617780685424805,2024-04-01 22:35:47.100251
106,1.467677,35.829575,17.908382,94.15839,21.582031,8.105469,36.42578,6.590590953826904,2024-04-01 22:35:53.691192
107,1.467677,36.007866,17.908382,95.740456,21.582031,8.105469,36.523438,6.5366291999816895,2024-04-01 22:36:00.228302
108,1.467677,36.835815,17.908382,96.834045,21.582031,8.105469,36.523438,6.523959398269653,2024-04-01 22:36:06.752650
109,1.467677,37.140137,18.019142,97.32771,21.582031,8.203125,36.621094,6.666073799133301,2024-04-01 22:36:13.419105
110,1.467677,37.140137,18.377018,98.12119,21.582031,8.300781,36.71875,6.568964958190918,2024-04-01 22:36:19.988405
111,1.467677,37.475723,18.41566,98.59929,21.582031,8.300781,36.816406,6.551275014877319,2024-04-01 22:36:26.540060
112,1.467677,37.730743,18.41566,98.84544,21.582031,8.300781,36.816406,6.6055908203125,2024-04-01 22:36:33.145997
113,1.467677,38.053818,18.462307,99.347885,21.582031,8.300781,36.816406,6.690967321395874,2024-04-01 22:36:39.837378
114,1.467677,38.5991,18.438412,100.14995,21.582031,8.3984375,36.816406,6.4943320751190186,2024-04-01 22:36:46.332335
115,1.467677,38.83616,18.27433,101.323875,21.582031,8.59375,36.816406,6.539723634719849,2024-04-01 22:36:52.872456
116,1.467677,39.05055,18.226652,102.32855,21.582031,8.691406,36.816406,6.63527512550354,2024-04-01 22:36:59.508164
117,1.467677,39.219265,18.247673,102.895065,21.582031,8.691406,36.816406,6.539582967758179,2024-04-01 22:37:06.048080
118,1.467677,39.300415,18.431192,103.94067,21.582031,8.691406,36.914062,6.5623862743377686,2024-04-01 22:37:12.610817
119,1.467677,39.301834,18.628897,104.764305,21.582031,8.691406,37.01172,6.630659580230713,2024-04-01 22:37:19.241816
120,1.467677,40.057297,18.818165,107.38078,21.582031,8.691406,37.402344,6.6130759716033936,2024-04-01 22:37:25.855393
121,1.467677,40.444122,18.813705,107.93856,21.582031,8.7890625,37.402344,6.400838613510132,2024-04-01 22:37:32.256643
122,1.467677,41.060493,18.813705,109.01963,21.582031,8.7890625,37.5,6.553957462310791,2024-04-01 22:37:38.811010
123,1.467677,43.349365,19.316954,112.110535,21.582031,8.7890625,37.890625,6.692996025085449,2024-04-01 22:37:45.504347
124,1.467677,44.052032,19.316954,113.90284,21.582031,8.7890625,37.890625,6.71459436416626,2024-04-01 22:37:52.219344
125,1.467677,44.79689,19.52513,115.96954,21.582031,8.7890625,37.890625,6.536846160888672,2024-04-01 22:37:58.756528
126,1.467677,45.216026,19.54852,117.15694,21.582031,8.7890625,38.085938,6.642971992492676,2024-04-01 22:38:05.399898
127,1.467677,45.691837,19.660725,118.89122,21.582031,8.7890625,38.476562,6.572573661804199,2024-04-01 22:38:11.972804
128,1.467677,45.833473,19.752369,120.04882,21.582031,8.7890625,38.57422,6.654869079589844,2024-04-01 22:38:18.628058
129,1.467677,45.870472,19.752369,120.23552,21.582031,8.7890625,38.671875,6.471066474914551,2024-04-01 22:38:25.099688
130,1.467677,46.149406,20.780567,121.721466,21.582031,8.886719,38.76953,6.575185298919678,2024-04-01 22:38:31.675262
131,1.467677,46.384773,20.402826,122.71557,21.582031,8.984375,38.867188,6.544734239578247,2024-04-01 22:38:38.220478
132,1.467677,46.49057,20.817669,123.58598,21.679688,8.984375,38.964844,6.538747787475586,2024-04-01 22:38:44.759626
133,1.467677,46.49057,20.817669,124.66506,21.679688,8.984375,39.0625,6.604393482208252,2024-04-01 22:38:51.364531
134,1.467677,46.679535,20.873518,126.37714,21.679688,9.082031,39.0625,6.4307873249053955,2024-04-01 22:38:57.795710
135,1.467677,46.927856,20.889778,126.661125,21.679688,9.082031,39.0625,6.621326684951782,2024-04-01 22:39:04.417376
136,1.467677,47.568924,21.061235,128.18686,21.679688,9.082031,39.160156,6.5294647216796875,2024-04-01 22:39:10.947216
137,1.467677,47.69906,21.061235,128.59512,21.679688,9.082031,39.35547,6.5821213722229,2024-04-01 22:39:17.529689
138,1.467677,48.41304,21.469471,129.084,21.679688,9.082031,39.453125,6.609952449798584,2024-04-01 22:39:24.140082
139,1.467677,48.41304,21.469471,129.71666,21.679688,9.082031,39.55078,6.674940824508667,2024-04-01 22:39:30.815408
140,1.467677,48.48377,21.523838,131.04092,21.679688,9.082031,39.84375,6.599371433258057,2024-04-01 22:39:37.415122
141,1.467677,48.50419,21.708939,132.24545,21.679688,9.1796875,39.84375,6.560840606689453,2024-04-01 22:39:43.976301
142,1.467677,50.086613,22.261696,134.47597,21.679688,9.1796875,39.84375,6.595541000366211,2024-04-01 22:39:50.572210
143,1.467677,51.179283,22.843166,135.24507,21.679688,9.1796875,39.84375,6.697513103485107,2024-04-01 22:39:57.270065
144,1.467677,51.22092,22.913715,135.53934,21.679688,9.1796875,39.84375,6.597808837890625,2024-04-01 22:40:03.868228
145,1.467677,51.22092,23.305962,136.23036,21.679688,9.277344,39.84375,6.582818031311035,2024-04-01 22:40:10.451547
146,1.467677,51.325302,23.647562,137.30713,21.777344,9.277344,39.84375,6.455291032791138,2024-04-01 22:40:16.907193
147,1.467677,51.665077,23.647562,137.9815,21.777344,9.277344,39.84375,6.585407257080078,2024-04-01 22:40:23.492939
148,1.467677,51.765625,23.713383,139.03528,21.777344,9.277344,39.941406,6.499402761459351,2024-04-01 22:40:29.992723
149,1.467677,52.160828,23.909286,139.71347,21.875,9.277344,40.039062,6.546461820602417,2024-04-01 22:40:36.539571
150,1.467677,53.24643,23.909286,143.44943,21.875,9.277344,40.33203,6.61258339881897,2024-04-01 22:40:43.152493
151,1.467677,54.112476,23.909286,144.02469,21.875,9.277344,40.429688,6.630218982696533,2024-04-01 22:40:49.783101
152,1.467677,54.112476,23.909286,144.51804,21.875,9.277344,40.527344,6.580398797988892,2024-04-01 22:40:56.363854
153,1.467677,54.140236,23.910507,145.3423,21.875,9.277344,40.625,6.665546894073486,2024-04-01 22:41:03.029783
154,1.467677,54.260124,23.955631,146.07657,21.875,9.277344,40.625,6.5586090087890625,2024-04-01 22:41:09.588790
155,1.467677,54.497917,23.955631,146.7328,21.875,9.277344,40.625,6.5658464431762695,2024-04-01 22:41:16.155304
156,1.467677,54.964523,23.955631,147.67839,21.875,9.277344,40.625,6.591948509216309,2024-04-01 22:41:22.747783
157,1.467677,55.8869,24.32827,148.299,21.875,9.375,40.625,6.713033199310303,2024-04-01 22:41:29.461158
158,1.467677,56.837013,25.250223,150.22879,21.875,9.472656,40.625,6.632449626922607,2024-04-01 22:41:36.094006
159,1.467677,56.837013,25.250223,150.54517,21.875,9.472656,40.722656,6.611950635910034,2024-04-01 22:41:42.706295
160,1.467677,56.842087,25.190578,151.12152,21.875,9.5703125,40.820312,6.477406740188599,2024-04-01 22:41:49.184134
161,1.467677,56.99002,25.190578,152.43823,21.875,9.5703125,40.820312,6.611803770065308,2024-04-01 22:41:55.796273
162,1.467677,57.52832,25.42947,152.82957,21.875,9.5703125,40.91797,6.6190807819366455,2024-04-01 22:42:02.415792
163,1.467677,58.17377,25.562084,153.90578,21.972656,9.5703125,41.015625,6.652355194091797,2024-04-01 22:42:09.068490
164,1.467677,58.282047,25.992477,154.20972,21.972656,9.5703125,41.015625,6.583296775817871,2024-04-01 22:42:15.652182
165,1.467677,58.35143,26.0348,155.01486,22.070312,9.5703125,41.11328,6.661540269851685,2024-04-01 22:42:22.314067
166,1.467677,59.00625,26.17929,156.26321,22.070312,9.667969,41.11328,6.628980875015259,2024-04-01 22:42:28.943387
167,1.467677,59.00625,26.17929,156.73965,22.070312,9.667969,41.11328,6.761367082595825,2024-04-01 22:42:35.705309
168,1.467677,59.354683,26.45773,158.75288,22.070312,9.667969,41.11328,6.52968430519104,2024-04-01 22:42:42.235403
169,1.467677,59.416595,26.45773,159.24707,22.070312,9.667969,41.210938,6.516653537750244,2024-04-01 22:42:48.752392
170,1.467677,59.416595,26.45773,159.96832,22.070312,9.667969,41.40625,6.639278173446655,2024-04-01 22:42:55.392046
171,1.467677,59.946068,26.740149,161.47095,22.070312,9.765625,41.40625,6.588400363922119,2024-04-01 22:43:01.980788
172,1.467677,60.45936,26.872059,163.02888,22.070312,9.765625,41.40625,6.562967538833618,2024-04-01 22:43:08.544328
173,1.467677,60.45936,26.973068,163.05814,22.070312,9.765625,41.40625,6.703510284423828,2024-04-01 22:43:15.248246
174,1.467677,60.543762,26.973068,163.7449,22.070312,9.765625,41.40625,6.670170545578003,2024-04-01 22:43:21.918777
175,1.467677,60.543762,27.021738,164.9161,22.070312,9.765625,41.503906,6.658422946929932,2024-04-01 22:43:28.577574
176,1.467677,60.715103,27.021738,165.45766,22.070312,9.765625,41.503906,6.690589666366577,2024-04-01 22:43:35.268570
177,1.467677,60.961044,27.173042,166.5726,22.070312,9.765625,41.503906,6.53116774559021,2024-04-01 22:43:41.800403
178,1.467677,61.36475,27.173042,167.40372,22.070312,9.765625,41.503906,6.411643981933594,2024-04-01 22:43:48.212439
179,1.467677,62.197086,27.802067,168.83945,22.070312,9.765625,41.503906,6.606748104095459,2024-04-01 22:43:54.819868
180,1.467677,62.336395,27.802067,169.91675,22.070312,9.765625,41.601562,6.4877824783325195,2024-04-01 22:44:01.307990
181,1.467677,62.360584,28.271324,172.06381,22.070312,9.765625,41.69922,6.4440531730651855,2024-04-01 22:44:07.752386
182,1.467677,62.360584,28.370941,173.23831,22.070312,9.765625,41.69922,6.550078868865967,2024-04-01 22:44:14.302854
183,1.467677,62.360584,28.370941,173.8817,22.070312,9.765625,41.69922,6.469822645187378,2024-04-01 22:44:20.773015
184,1.467677,62.954002,28.370941,175.60052,22.167969,9.765625,41.89453,6.600691795349121,2024-04-01 22:44:27.374174
185,1.467677,63.411644,29.562424,177.99184,22.167969,9.765625,41.992188,6.539364814758301,2024-04-01 22:44:33.914010
186,1.467677,63.411644,29.562424,178.14558,22.167969,9.765625,41.992188,6.572533130645752,2024-04-01 22:44:40.486921
187,1.467677,63.61236,29.858639,178.28156,22.167969,9.863281,41.992188,6.74077033996582,2024-04-01 22:44:47.228242
188,1.467677,63.780888,29.858639,178.96362,22.167969,9.863281,41.992188,6.570101499557495,2024-04-01 22:44:53.798763
189,1.467677,64.31271,29.858639,179.99509,22.167969,9.863281,42.089844,6.733183860778809,2024-04-01 22:45:00.532348
190,1.467677,64.57007,29.987244,180.27155,22.167969,9.863281,42.1875,6.686646461486816,2024-04-01 22:45:07.219431
191,1.467677,64.91118,30.08834,181.2143,22.167969,9.863281,42.1875,6.760915756225586,2024-04-01 22:45:13.980905
192,1.467677,64.91118,29.79066,181.22397,22.167969,9.9609375,42.1875,6.513821840286255,2024-04-01 22:45:20.495281
193,1.467677,64.91118,29.952835,182.59302,22.167969,9.9609375,42.1875,6.659046649932861,2024-04-01 22:45:27.155081
194,1.467677,65.1825,29.952835,184.46814,22.167969,9.9609375,42.1875,6.624415874481201,2024-04-01 22:45:33.779884
195,1.467677,65.37402,30.046257,184.52283,22.167969,9.9609375,42.1875,6.478632926940918,2024-04-01 22:45:40.259052
196,1.467677,65.79237,30.185589,186.37106,22.167969,9.9609375,42.1875,6.5041728019714355,2024-04-01 22:45:46.763900
197,1.467677,65.79237,30.760918,187.51668,22.167969,9.9609375,42.285156,6.535434246063232,2024-04-01 22:45:53.299866
198,1.467677,69.813,31.257164,187.74028,22.167969,10.058594,42.285156,6.572509527206421,2024-04-01 22:45:59.872711
199,1.467677,69.813,31.257164,189.09349,22.167969,10.058594,42.382812,6.651099443435669,2024-04-01 22:46:06.524188
200,1.467677,70.04192,31.257164,190.0297,22.167969,10.058594,42.382812,6.554933786392212,2024-04-01 22:46:13.079462
201,1.467677,70.63684,31.682959,192.24913,22.167969,10.15625,42.382812,6.580218553543091,2024-04-01 22:46:19.660031
202,1.467677,70.823746,31.718712,192.60645,22.167969,10.253906,42.382812,6.563578128814697,2024-04-01 22:46:26.223935
203,1.467677,70.89109,31.718712,192.7019,22.167969,10.253906,42.48047,6.64032244682312,2024-04-01 22:46:32.864598
204,1.467677,70.89109,31.718712,193.82068,22.167969,10.253906,42.578125,6.606905698776245,2024-04-01 22:46:39.472040
205,1.467677,71.138245,31.88205,195.77087,22.167969,10.253906,42.67578,6.5436859130859375,2024-04-01 22:46:46.016066
206,1.467677,71.138245,31.88205,197.87341,22.167969,10.253906,42.773438,6.663695335388184,2024-04-01 22:46:52.680103
207,1.467677,71.78143,31.94728,199.01546,22.167969,10.253906,42.871094,6.489284038543701,2024-04-01 22:46:59.169760
208,1.467677,71.83296,31.94728,200.238,22.167969,10.253906,42.871094,6.501193523406982,2024-04-01 22:47:05.671324
209,1.467677,71.93126,31.94728,200.57065,22.167969,10.253906,42.871094,6.60805869102478,2024-04-01 22:47:12.279725
210,1.467677,71.93425,32.10262,201.75769,22.167969,10.253906,43.066406,6.652217149734497,2024-04-01 22:47:18.932475
211,1.467677,71.93425,32.10262,202.40346,22.167969,10.253906,43.164062,6.559664964675903,2024-04-01 22:47:25.492679
212,1.467677,72.24258,32.10262,203.1878,22.167969,10.253906,43.164062,6.607048034667969,2024-04-01 22:47:32.100552
213,1.467677,72.71086,32.553253,204.94629,22.167969,10.253906,43.164062,6.679408073425293,2024-04-01 22:47:38.780365
214,1.467677,72.71086,32.571026,205.89648,22.167969,10.253906,43.26172,6.4965739250183105,2024-04-01 22:47:45.277369
215,1.467677,72.760345,32.825752,205.89648,22.167969,10.253906,43.26172,6.646977424621582,2024-04-01 22:47:51.924833
216,1.467677,73.526855,32.825752,206.87076,22.167969,10.253906,43.359375,6.5209925174713135,2024-04-01 22:47:58.446205
217,1.467677,74.56288,32.825752,208.10576,22.167969,10.253906,43.359375,6.4499688148498535,2024-04-01 22:48:04.896704
218,1.467677,74.565575,32.99592,209.4035,22.167969,10.253906,43.45703,6.575028896331787,2024-04-01 22:48:11.472117
219,1.467677,74.61255,32.99592,210.22774,22.167969,10.253906,43.554688,6.56543231010437,2024-04-01 22:48:18.037916
220,1.467677,74.63964,32.99592,211.55344,22.167969,10.253906,43.554688,6.605959892272949,2024-04-01 22:48:24.644218
221,1.467677,74.92102,33.04385,212.914,22.167969,10.253906,43.554688,6.614310026168823,2024-04-01 22:48:31.258866
222,1.467677,74.98489,33.04385,213.35703,22.167969,10.253906,43.554688,6.631074666976929,2024-04-01 22:48:37.890419
